B;B;B;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;0;0;d;0;d;d;0;B;B;B;B;B;B;B;B
B;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;d;d;0;B;B;B;B;B;B;B;B
B;B;B;B;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B
B;B;B;B;0;0;0;0;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B
B;B;B;B;0;0;0;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B
B;B;B;B;B;0;0;0;0;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
B;B;B;B;B;B;B;0;B;B;B;B;B;B;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;A;A;B;B;B
B;B;B;B;B;B;B;0;B;B;B;B;B;B;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;A;B;B;B
B;B;B;B;B;B;B;0;B;B;B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B;B;B
B;B;B;B;B;B;B;0;B;B;B;B;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B;B;B;B
B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B;B;B;B
B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B;B;B;B
B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B
B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B
B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;d;d;0;0;0;h;0;0;B;B;B;B;B;B;B
B;B;B;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;d;d;0;0;h;h;0;0;B;B;B;B;B;B;B
B;B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;d;0;0;h;h;0;0;B;B;B;B;B;B;B
B;B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;d;0;h;h;h;0;0;B;B;B;B;B;B;B
B;B;B;B;A;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;0;h;h;0;0;0;B;B;B;B;B;B;B
B;B;B;B;A;0;0;0;0;0;0;0;0;d;d;0;0;0;0;0;0;0;0;0;0;B;B;0;h;A;0;0;0;B;B;B;B;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;d;d;0;0;0;0;0;0;0;0;0;0;B;B;0;A;A;0;0;0;0;0;B;B;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;h;d;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;h;h;d;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;A;h;d;d;d;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;B;A;d;d;d;d;0;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;B;B;B;d;d;d;0;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;B;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;B;B;B;0;0;0;B;B;B;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B;B;B;B;0;B;B;B;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B;B;B;B;0;B;B;B;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;A;B;B;B;B;0;B;B;B;B;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;A;B;B;B;0;0;0;0;0;0;0;B;B
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;A;B;B;0;0;0;0;0;0;0;0;0;B
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;0;0;0;0;0;0;B
B;B;B;B;0;0;0;0;0;0;0;0;0;h;h;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;0;B
B;B;B;B;0;0;0;0;0;0;0;0;0;h;h;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;B;B
B;B;B;B;0;0;0;0;0;0;0;0;h;h;h;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;h;0;0;0;0;0;0;B;B
B;B;B;B;B;0;0;0;0;B;B;B;A;h;h;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;h;h;h;h;0;B;B;B;B
B;B;B;B;B;B;B;B;B;B;B;B;B;A;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;A;h;h;h;0;B;B;B;B
B;B;B;B;B;B;B;B;B;B;B;B;B;A;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;A;h;A;0;0;B;B;B;B
B;B;B;B;B;h;h;h;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;A;0;0;0;0;0;B;B
B;B;B;B;B;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;0;0;0;0;0;0;B
B;B;B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;0;0;B
B;B;B;B;B;A;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;0;0;B
B;B;B;B;B;B;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B;B;0;0;0;0;0;B
B;B;B;B;B;B;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;h;B;B;0;0;0;0;0;B
B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;A;h;B;B;0;0;0;0;0;0;B
B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;A;B;B;0;0;0;0;0;B;B
B;B;B;B;B;B;B;B;d;d;d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;B;B;B;B
B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;B;B;B;B
B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;h;A;B;B;B
B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;h;h;h;B;B;B
B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;h;h;h;B;B;B
B;B;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;0;h;h;B;B;B;B
B;h;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;A;h;B;B;B;B
B;A;A;h;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;A;B;B;B;B
B;B;A;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;0;0;0;0;B;B;B;B;B
B;B;B;B;0;0;0;0;B;B;B;d;d;d;B;B;0;0;0;0;0;B;B;B;d;d;d;B;B;B;B;0;0;0;0;B;B;B;B;B
B;B;B;B;0;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;B;B;B;B
B;B;B;B;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;B;B
B;B;B;B;0;0;0;0;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;0;0;B;B
B;B;B;0;0;0;0;0;B;B;B;B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
B;B;B;0;0;0;0;0;0;B;B;B;h;h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
B;B;B;0;0;0;0;0;0;B;B;B;B;A;h;h;0;B;B;B;B;B;B;B;h;h;h;h;0;0;0;0;0;0;0;0;0;h;h;0
B;B;B;0;0;0;0;0;0;0;0;B;B;A;A;A;0;B;B;B;B;B;B;B;h;h;h;h;0;B;B;B;B;B;B;B;B;h;h;h
B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;A;A;h;h;0;B;B;B;B;B;B;B;B;h;h;h
B;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;h;h;h
h;h;h;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;h;h
h;A;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
A;A;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
O;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B
O;O;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B
O;O;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B
O;O;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;h;h
O;O;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;A;h;h
O;O;O;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;A;A;h
O;O;O;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;A;A
O;O;O;d;B;B;B;d;d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;h;h;B;B;B;0;0;0;B;B;B;B;B;B;B;B;B;B
O;O;h;h;h;h;h;h;B;B;B;B;B;B;0;0;0;0;B;B;h;h;h;h;B;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B
O;O;h;h;h;h;A;A;B;B;B;B;0;0;0;0;0;0;B;B;h;h;B;B;B;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B
O;h;h;h;A;B;B;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B
O;h;h;A;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B
