0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;B;B;B;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;0;0;0;B;B;B;B;B;B;0;0;0;0;B;B;B;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;c;c;0;0;c;c;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;0;0;0;B;B;B;0;0;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;C;C;C;C;C;C;C;C;C;0;0;C;C;C;C;C;C;C;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;0;0;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;c;c;0;0;c;0;0;0;c;c;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;C;C;C;C;C;C;C;0;0;C;C;C;C;C;C;C;C;0;C;C;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;0;0;0;B;B;B;B;B;0;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;c;0;0;c;c;0;0;c;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;0;B;B;B
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;C;C;C;C;C;C;C;0;0;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;c;c;c;c;0;0;c;c;c;c;0;0;0;0;0;0;0;0;0;0;0;B;B;0;0;0;B;B;B
0;B;B;B;B;B;0;B;B;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;B;B;B;B;B;B;B;B;B;0;0;0;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;C;C;C;C;C;C;C;0;0;C;C;C;C;C;C;C;C;C;C;C;0;C;C;C;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;0;0;0;0;0;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;0;0;0;0;0;0;B;B;0;0;0;0;0;0;c;c;c;0;0;0;0;0;0;0;0;B;B;0;B;B;B;B;B;B;0;0;B
0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;B;B;0;0;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;B;B;B;B;B;B;B;0;0;0;0;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;0;0;C;C;0;0;0;0;0;0;0;0;0;0;0;B;B;0;B;B;B;B;0;0;0;0;0;0;0;0;0;B;B;0;0;0;0;0;B;B;B;0;0;0;0;0;0;B;B;B;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;c;c;c;c;0;0;0;0;0;0;B;B;0;B;B;B;B;B;B;B;B;B
0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;B;B;B;B;B;B;B;0;0;0;0;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;C;C;C;C;C;C;0;C;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;0;0;B;B;B;B;B;0;B;B;0;0;0;0;0;0;0;0;B;B;0;B;B;B;0;B;B;B;B;B;B;B;B;0;0;0;0;B;B;B;0;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;c;c;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B
0;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;B;B;B;B;B;B;B;0;0;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;C;C;C;C;0;0;C;C;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;0;0;0;0;0;c;c;c;c;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B
0;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;B;B;B;0;0;B;B;B;0;0;0;B;B;B;B;B;B;B;0;B;B;B;0;0;C;C;0;0;C;C;C;C;C;0;0;0;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;0;0;0;0;c;c;c;c;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B
0;B;B;B;B;0;B;B;0;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;0;0;0;0;B;B;0;0;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;0;B;B;0;B;B;0;0;0;B;B;B;0;0;C;C;C;0;C;C;C;C;C;0;C;C;C;C;C;C;C;C;0;0;C;C;C;C;C;C;C;C;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;c;c;c;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B
0;B;B;B;B;0;0;0;0;0;0;B;B;0;0;0;0;B;B;B;B;B;B;0;0;0;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;0;0;0;0;B;B;B;B;0;0;C;C;C;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;0;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;c;c;c;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;0;0
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;0;0;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;0;B;B;B;B;0;B;B;0;0;0;B;B;B;B;B;B;B;0;0;0;0;c;c;c;c;0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0
B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;B;B;0;0;B;B;B;B;B;0;0;0;0;0;0;B;B;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;B;B;B;B;B;B;B;B;B;0;0;0;C;C;C;C;C;C;0;0;C;C;C;C;C;C;C;C;C;C;C;0;0;C;C;C;C;C;C;C;C;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;c;c;c;c;0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0
B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;B;B;0;B;B;B;B;B;B;B;B;0;0;0;B;B;B;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;0;B;B;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;0;C;C;0;C;C;C;C;C;C;C;C;C;0;C;C;C;C;C;C;0;C;C;C;C;C;C;C;C;C;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;c;c;c;0;0;0;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0
B;B;B;B;0;0;0;0;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;B;B;B;B;B;B;B;B;B;0;0;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;B;B;B;B;B;B;B;B;0;0;c;c;c;c;c;c;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0
B;B;B;B;B;0;0;B;B;B;0;0;B;B;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;0;0;0;0;B;B;B;0;B;B;B;0;0;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;B;B;B;B;B;B;0;0;0;0;c;c;c;c;0;0;0;0;B;B;B;B;B;B;0;0;0;0;0;0;0
B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;0;0;0;0;B;B;B;0;B;B;B;B;B;0;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;0;0;c;c;c;c;0;c;0;0;B;B;B;B;B;B;0;0;0;0;0;0;0
0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;0;0;0;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;0;C;C;C;0;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;C;B;B;B;B;B;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;0;0;0;c;c;c;c;0;0;B;B;B;B;B;B;0;0;0;0;0;0;0
0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;0;0;0;0;0;0;C;C;C;C;C;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;c;c;c;c;c;c;c;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0
0;0;B;B;B;B;B;0;0;0;0;0;0;B;B;B;B;B;B;B;B;0;0;0;0;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;B;B;0;B;B;0;B;B;B;B;B;B;B;B;B;B;B;0;0;B;B;B;B;0;0;0;0;0;0;C;C;C;C;C;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;0;0;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;0;0;c;c;c;c;c;c;0;0;0;0;0;B;B;B;B;0;0;0;0;0;0;0
0;0;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;0;0;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;0;B;B;B;B;B;B;B;B;B;B;B;B;0;0;0;0;0;0;B;B;0;0;B;B;B;B;B;0;0;B;B;B;0;0;0;0;0;0;0;0;C;C;C;C;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;B;0;0;0;0;0;B;B;B;B;B;B;B;B;B;B;B;B;0;B;B;0;0;0;0;B;B;B;B;B;B;0;B;B;B;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;B;B;B;B;B;B;0;c;c;c;c;c;c;c;0;0;0;B;B;B;B;B;0;0;0;0;0;0;0
